191.310000,6.258255
191.320000,6.257295
191.330000,6.256336
191.340000,6.255377
191.350000,6.254418
191.360000,6.253459
191.370000,6.252499
191.380000,6.251540
191.390000,6.250580
191.400000,6.249621
191.410000,6.248661
191.420000,6.247701
191.430000,6.246741
191.440000,6.245782
191.450000,6.244822
191.460000,6.243862
191.470000,6.242902
191.480000,6.241942
191.490000,6.240981
191.500000,6.240021
191.510000,6.239061
191.520000,6.238100
191.530000,6.237140
191.540000,6.236179
191.550000,6.235219
191.560000,6.234258
191.570000,6.233298
191.580000,6.232337
191.590000,6.231376
191.600000,6.230415
191.610000,6.229454
191.620000,6.228493
191.630000,6.227532
191.640000,6.226571
191.650000,6.225610
191.660000,6.224648
191.670000,6.223687
191.680000,6.222726
191.690000,6.221764
191.700000,6.220803
191.710000,6.219841
191.720000,6.218879
191.730000,6.217917
191.740000,6.216956
191.750000,6.215994
191.760000,6.215032
191.770000,6.214070
191.780000,6.213108
191.790000,6.212146
191.800000,6.211183
191.810000,6.210221
191.820000,6.209259
191.830000,6.208296
191.840000,6.207334
191.850000,6.206371
191.860000,6.205409
191.870000,6.204446
191.880000,6.203484
191.890000,6.202521
191.900000,6.201558
191.910000,6.200595
191.920000,6.199632
191.930000,6.198669
191.940000,6.197706
191.950000,6.196743
191.960000,6.195779
191.970000,6.194816
191.980000,6.193853
191.990000,6.192889
192.000000,6.191926
192.010000,6.190962
192.020000,6.189999
192.030000,6.189035
192.040000,6.188071
192.050000,6.187107
192.060000,6.186144
192.070000,6.185180
192.080000,6.184216
192.090000,6.183252
192.100000,6.182287
192.110000,6.181323
192.120000,6.180359
192.130000,6.179395
192.140000,6.178430
192.150000,6.177466
192.160000,6.176501
192.170000,6.175537
192.180000,6.174572
192.190000,6.173607
192.200000,6.172643
192.210000,6.171678
192.220000,6.170713
192.230000,6.169748
192.240000,6.168783
192.250000,6.167818
192.260000,6.166853
192.270000,6.165887
192.280000,6.164922
192.290000,6.163957
192.300000,6.162991
192.310000,6.162026
192.320000,6.161060
192.330000,6.160095
192.340000,6.159129
192.350000,6.158163
192.360000,6.157197
192.370000,6.156232
192.380000,6.155266
192.390000,6.154300
192.400000,6.153334
192.410000,6.152367
192.420000,6.151401
192.430000,6.150435
192.440000,6.149469
192.450000,6.148502
192.460000,6.147536
192.470000,6.146569
192.480000,6.145603
192.490000,6.144636
192.500000,6.143670
192.510000,6.142703
192.520000,6.141736
192.530000,6.140769
192.540000,6.139802
192.550000,6.138835
192.560000,6.137868
192.570000,6.136901
192.580000,6.135934
192.590000,6.134967
192.600000,6.133999
192.610000,6.133032
192.620000,6.132064
192.630000,6.131097
192.640000,6.130129
192.650000,6.129162
192.660000,6.128194
192.670000,6.127226
192.680000,6.126258
192.690000,6.125290
192.700000,6.124323
192.710000,6.123354
192.720000,6.122386
192.730000,6.121418
192.740000,6.120450
192.750000,6.119482
192.760000,6.118513
192.770000,6.117545
192.780000,6.116577
192.790000,6.115608
192.800000,6.114640
192.810000,6.113671
192.820000,6.112702
192.830000,6.111733
192.840000,6.110765
192.850000,6.109796
192.860000,6.108827
192.870000,6.107858
192.880000,6.106889
192.890000,6.105919
192.900000,6.104950
192.910000,6.103981
192.920000,6.103012
192.930000,6.102042
192.940000,6.101073
192.950000,6.100103
192.960000,6.099134
192.970000,6.098164
192.980000,6.097194
192.990000,6.096224
193.000000,6.095255
193.010000,6.094285
193.020000,6.093315
193.030000,6.092345
193.040000,6.091375
193.050000,6.090405
193.060000,6.089434
193.070000,6.088464
193.080000,6.087494
193.090000,6.086523
193.100000,6.085553
193.110000,6.084582
193.120000,6.083612
193.130000,6.082641
193.140000,6.081670
193.150000,6.080700
193.160000,6.079729
193.170000,6.078758
193.180000,6.077787
193.190000,6.076816
193.200000,6.075845
193.210000,6.074874
193.220000,6.073902
193.230000,6.072931
193.240000,6.071960
193.250000,6.070988
193.260000,6.070017
193.270000,6.069045
193.280000,6.068074
193.290000,6.067102
193.300000,6.066131
193.310000,6.065159
193.320000,6.064187
193.330000,6.063215
193.340000,6.062243
193.350000,6.061271
193.360000,6.060299
193.370000,6.059327
193.380000,6.058355
193.390000,6.057382
193.400000,6.056410
193.410000,6.055438
193.420000,6.054465
193.430000,6.053493
193.440000,6.052520
193.450000,6.051547
193.460000,6.050575
193.470000,6.049602
193.480000,6.048629
193.490000,6.047656
193.500000,6.046683
193.510000,6.045710
193.520000,6.044737
193.530000,6.043764
193.540000,6.042791
193.550000,6.041818
193.560000,6.040844
193.570000,6.039871
193.580000,6.038898
193.590000,6.037924
193.600000,6.036951
193.610000,6.035977
193.620000,6.035003
193.630000,6.034030
193.640000,6.033056
193.650000,6.032082
193.660000,6.031108
193.670000,6.030134
193.680000,6.029160
193.690000,6.028186
193.700000,6.027212
193.710000,6.026237
193.720000,6.025263
193.730000,6.024289
193.740000,6.023314
193.750000,6.022340
193.760000,6.021365
193.770000,6.020391
193.780000,6.019416
193.790000,6.018441
193.800000,6.017467
193.810000,6.016492
193.820000,6.015517
193.830000,6.014542
193.840000,6.013567
193.850000,6.012592
193.860000,6.011617
193.870000,6.010641
193.880000,6.009666
193.890000,6.008691
193.900000,6.007715
193.910000,6.006740
193.920000,6.005764
193.930000,6.004789
193.940000,6.003813
193.950000,6.002837
193.960000,6.001862
193.970000,6.000886
193.980000,5.999910
193.990000,5.998934
194.000000,5.997958
194.010000,5.996982
194.020000,5.996006
194.030000,5.995030
194.040000,5.994053
194.050000,5.993077
194.060000,5.992101
194.070000,5.991124
194.080000,5.990148
194.090000,5.989171
194.100000,5.988195
194.110000,5.987218
194.120000,5.986241
194.130000,5.985264
194.140000,5.984288
194.150000,5.983311
194.160000,5.982334
194.170000,5.981357
194.180000,5.980380
194.190000,5.979402
194.200000,5.978425
194.210000,5.977448
194.220000,5.976471
194.230000,5.975493
194.240000,5.974516
194.250000,5.973538
194.260000,5.972561
194.270000,5.971583
194.280000,5.970605
194.290000,5.969628
194.300000,5.968650
194.310000,5.967672
194.320000,5.966694
194.330000,5.965716
194.340000,5.964738
194.350000,5.963760
194.360000,5.962782
194.370000,5.961803
194.380000,5.960825
194.390000,5.959847
194.400000,5.958868
194.410000,5.957890
194.420000,5.956911
194.430000,5.955933
194.440000,5.954954
194.450000,5.953975
194.460000,5.952997
194.470000,5.952018
194.480000,5.951039
194.490000,5.950060
194.500000,5.949081
194.510000,5.948102
194.520000,5.947123
194.530000,5.946143
194.540000,5.945164
194.550000,5.944185
194.560000,5.943205
194.570000,5.942226
194.580000,5.941246
194.590000,5.940267
194.600000,5.939287
194.610000,5.938308
194.620000,5.937328
194.630000,5.936348
194.640000,5.935368
194.650000,5.934388
194.660000,5.933408
194.670000,5.932428
194.680000,5.931448
194.690000,5.930468
194.700000,5.929488
194.710000,5.928508
194.720000,5.927527
194.730000,5.926547
194.740000,5.925566
194.750000,5.924586
194.760000,5.923605
194.770000,5.922625
194.780000,5.921644
194.790000,5.920663
194.800000,5.919682
194.810000,5.918701
194.820000,5.917721
194.830000,5.916740
194.840000,5.915758
194.850000,5.914777
194.860000,5.913796
194.870000,5.912815
194.880000,5.911834
194.890000,5.910852
194.900000,5.909871
194.910000,5.908889
194.920000,5.907908
194.930000,5.906926
194.940000,5.905945
194.950000,5.904963
194.960000,5.903981
194.970000,5.902999
194.980000,5.902018
194.990000,5.901036
195.000000,5.900054
195.010000,5.899072
195.020000,5.898089
195.030000,5.897107
195.040000,5.896125
195.050000,5.895143
195.060000,5.894160
195.070000,5.893178
195.080000,5.892195
195.090000,5.891213
195.100000,5.890230
195.110000,5.889248
195.120000,5.888265
195.130000,5.887282
195.140000,5.886299
195.150000,5.885317
195.160000,5.884334
195.170000,5.883351
195.180000,5.882368
195.190000,5.881384
195.200000,5.880401
195.210000,5.879418
195.220000,5.878435
195.230000,5.877451
195.240000,5.876468
195.250000,5.875484
195.260000,5.874501
195.270000,5.873517
195.280000,5.872534
195.290000,5.871550
195.300000,5.870566
195.310000,5.869582
195.320000,5.868598
195.330000,5.867615
195.340000,5.866631
195.350000,5.865646
195.360000,5.864662
195.370000,5.863678
195.380000,5.862694
195.390000,5.861710
195.400000,5.860725
195.410000,5.859741
195.420000,5.858756
195.430000,5.857772
195.440000,5.856787
195.450000,5.855803
195.460000,5.854818
195.470000,5.853833
195.480000,5.852848
195.490000,5.851863
195.500000,5.850879
195.510000,5.849894
195.520000,5.848908
195.530000,5.847923
195.540000,5.846938
195.550000,5.845953
195.560000,5.844968
195.570000,5.843982
195.580000,5.842997
195.590000,5.842011
195.600000,5.841026
195.610000,5.840040
195.620000,5.839055
195.630000,5.838069
195.640000,5.837083
195.650000,5.836097
195.660000,5.835112
195.670000,5.834126
195.680000,5.833140
195.690000,5.832154
195.700000,5.831167
195.710000,5.830181
195.720000,5.829195
195.730000,5.828209
195.740000,5.827222
195.750000,5.826236
195.760000,5.825250
195.770000,5.824263
195.780000,5.823277
195.790000,5.822290
195.800000,5.821303
195.810000,5.820316
195.820000,5.819330
195.830000,5.818343
195.840000,5.817356
195.850000,5.816369
195.860000,5.815382
195.870000,5.814395
195.880000,5.813408
195.890000,5.812420
195.900000,5.811433
195.910000,5.810446
195.920000,5.809458
195.930000,5.808471
195.940000,5.807484
195.950000,5.806496
195.960000,5.805508
195.970000,5.804521
195.980000,5.803533
195.990000,5.802545
196.000000,5.801557
196.010000,5.800569
196.020000,5.799581
196.030000,5.798593
196.040000,5.797605
196.050000,5.796617
196.060000,5.795629
196.070000,5.794641
196.080000,5.793653
196.090000,5.792664
196.100000,5.791676
196.110000,5.790687
196.120000,5.789699
196.130000,5.788710
196.140000,5.787722
196.150000,5.786733
196.160000,5.785744
196.170000,5.784755
196.180000,5.783766
196.190000,5.782777
196.200000,5.781788
196.210000,5.780799
196.220000,5.779810
196.230000,5.778821
196.240000,5.777832
196.250000,5.776843
196.260000,5.775853
196.270000,5.774864
196.280000,5.773874
196.290000,5.772885
196.300000,5.771895
196.310000,5.770906
196.320000,5.769916
196.330000,5.768926
196.340000,5.767936
196.350000,5.766947
196.360000,5.765957
196.370000,5.764967
196.380000,5.763977
196.390000,5.762987
196.400000,5.761996
196.410000,5.761006
196.420000,5.760016
196.430000,5.759026
196.440000,5.758035
196.450000,5.757045
196.460000,5.756054
196.470000,5.755064
196.480000,5.754073
196.490000,5.753083
196.500000,5.752092
196.510000,5.751101
196.520000,5.750110
196.530000,5.749119
196.540000,5.748129
196.550000,5.747138
196.560000,5.746146
196.570000,5.745155
196.580000,5.744164
196.590000,5.743173
196.600000,5.742182
196.610000,5.741190
196.620000,5.740199
196.630000,5.739208
196.640000,5.738216
196.650000,5.737224
196.660000,5.736233
196.670000,5.735241
196.680000,5.734249
196.690000,5.733258
196.700000,5.732266
196.710000,5.731274
196.720000,5.730282
196.730000,5.729290
196.740000,5.728298
196.750000,5.727306
196.760000,5.726313
196.770000,5.725321
196.780000,5.724329
196.790000,5.723337
196.800000,5.722344
196.810000,5.721352
196.820000,5.720359
196.830000,5.719367
196.840000,5.718374
196.850000,5.717381
196.860000,5.716388
196.870000,5.715396
196.880000,5.714403
196.890000,5.713410
196.900000,5.712417
196.910000,5.711424
196.920000,5.710431
196.930000,5.709438
196.940000,5.708444
196.950000,5.707451
196.960000,5.706458
196.970000,5.705464
196.980000,5.704471
196.990000,5.703478
197.000000,5.702484
197.010000,5.701490
197.020000,5.700497
197.030000,5.699503
197.040000,5.698509
197.050000,5.697515
197.060000,5.696522
197.070000,5.695528
197.080000,5.694534
197.090000,5.693540
197.100000,5.692545
197.110000,5.691551
197.120000,5.690557
197.130000,5.689563
197.140000,5.688568
197.150000,5.687574
197.160000,5.686580
197.170000,5.685585
197.180000,5.684591
197.190000,5.683596
197.200000,5.682601
197.210000,5.681607
197.220000,5.680612
197.230000,5.679617
197.240000,5.678622
197.250000,5.677627
197.260000,5.676632
197.270000,5.675637
197.280000,5.674642
197.290000,5.673647
197.300000,5.672651
197.310000,5.671656
197.320000,5.670661
197.330000,5.669665
197.340000,5.668670
197.350000,5.667674
197.360000,5.666679
197.370000,5.665683
197.380000,5.664688
197.390000,5.663692
197.400000,5.662696
197.410000,5.661700
197.420000,5.660704
197.430000,5.659708
197.440000,5.658712
197.450000,5.657716
197.460000,5.656720
197.470000,5.655724
197.480000,5.654728
197.490000,5.653731
197.500000,5.652735
197.510000,5.651739
197.520000,5.650742
197.530000,5.649746
197.540000,5.648749
197.550000,5.647753
197.560000,5.646756
197.570000,5.645759
197.580000,5.644762
197.590000,5.643765
197.600000,5.642769
197.610000,5.641772
197.620000,5.640775
197.630000,5.639778
197.640000,5.638780
197.650000,5.637783
197.660000,5.636786
197.670000,5.635789
197.680000,5.634791
197.690000,5.633794
197.700000,5.632796
197.710000,5.631799
197.720000,5.630801
197.730000,5.629804
197.740000,5.628806
197.750000,5.627808
197.760000,5.626811
197.770000,5.625813
197.780000,5.624815
197.790000,5.623817
197.800000,5.622819
197.810000,5.621821
197.820000,5.620823
197.830000,5.619824
197.840000,5.618826
197.850000,5.617828
197.860000,5.616830
197.870000,5.615831
197.880000,5.614833
197.890000,5.613834
197.900000,5.612836
197.910000,5.611837
197.920000,5.610838
197.930000,5.609840
197.940000,5.608841
197.950000,5.607842
197.960000,5.606843
197.970000,5.605844
197.980000,5.604845
197.990000,5.603846
198.000000,5.602847
198.010000,5.601848
198.020000,5.600849
198.030000,5.599849
198.040000,5.598850
198.050000,5.597850
198.060000,5.596851
198.070000,5.595852
198.080000,5.594852
198.090000,5.593852
198.100000,5.592853
198.110000,5.591853
198.120000,5.590853
198.130000,5.589853
198.140000,5.588853
198.150000,5.587853
198.160000,5.586853
198.170000,5.585853
198.180000,5.584853
198.190000,5.583853
198.200000,5.582853
198.210000,5.581853
198.220000,5.580852
198.230000,5.579852
198.240000,5.578852
198.250000,5.577851
198.260000,5.576850
198.270000,5.575850
198.280000,5.574849
198.290000,5.573848
198.300000,5.572848
198.310000,5.571847
198.320000,5.570846
198.330000,5.569845
198.340000,5.568844
198.350000,5.567843
198.360000,5.566842
198.370000,5.565841
198.380000,5.564840
198.390000,5.563838
198.400000,5.562837
198.410000,5.561836
198.420000,5.560834
198.430000,5.559833
198.440000,5.558831
198.450000,5.557830
198.460000,5.556828
198.470000,5.555826
198.480000,5.554824
198.490000,5.553823
198.500000,5.552821
198.510000,5.551819
198.520000,5.550817
198.530000,5.549815
198.540000,5.548813
198.550000,5.547811
198.560000,5.546808
198.570000,5.545806
198.580000,5.544804
198.590000,5.543802
198.600000,5.542799
198.610000,5.541797
198.620000,5.540794
198.630000,5.539792
198.640000,5.538789
198.650000,5.537786
198.660000,5.536784
198.670000,5.535781
198.680000,5.534778
198.690000,5.533775
198.700000,5.532772
198.710000,5.531769
198.720000,5.530766
198.730000,5.529763
198.740000,5.528760
198.750000,5.527757
198.760000,5.526753
198.770000,5.525750
198.780000,5.524747
198.790000,5.523743
198.800000,5.522740
198.810000,5.521736
198.820000,5.520732
198.830000,5.519729
198.840000,5.518725
198.850000,5.517721
198.860000,5.516717
198.870000,5.515714
198.880000,5.514710
198.890000,5.513706
198.900000,5.512702
198.910000,5.511698
198.920000,5.510693
198.930000,5.509689
198.940000,5.508685
198.950000,5.507681
198.960000,5.506676
198.970000,5.505672
198.980000,5.504667
198.990000,5.503663
199.000000,5.502658
199.010000,5.501654
199.020000,5.500649
199.030000,5.499644
199.040000,5.498639
199.050000,5.497635
199.060000,5.496630
199.070000,5.495625
199.080000,5.494620
199.090000,5.493615
199.100000,5.492610
199.110000,5.491604
199.120000,5.490599
199.130000,5.489594
199.140000,5.488589
199.150000,5.487583
199.160000,5.486578
199.170000,5.485572
199.180000,5.484567
199.190000,5.483561
199.200000,5.482555
199.210000,5.481550
199.220000,5.480544
199.230000,5.479538
199.240000,5.478532
199.250000,5.477526
199.260000,5.476520
199.270000,5.475514
199.280000,5.474508
199.290000,5.473502
199.300000,5.472496
199.310000,5.471490
199.320000,5.470483
199.330000,5.469477
199.340000,5.468470
199.350000,5.467464
199.360000,5.466458
199.370000,5.465451
199.380000,5.464444
199.390000,5.463438
199.400000,5.462431
199.410000,5.461424
199.420000,5.460417
199.430000,5.459410
199.440000,5.458403
199.450000,5.457396
199.460000,5.456389
199.470000,5.455382
199.480000,5.454375
199.490000,5.453368
199.500000,5.452361
199.510000,5.451353
199.520000,5.450346
199.530000,5.449338
199.540000,5.448331
199.550000,5.447323
199.560000,5.446316
199.570000,5.445308
199.580000,5.444301
199.590000,5.443293
199.600000,5.442285
199.610000,5.441277
199.620000,5.440269
199.630000,5.439261
199.640000,5.438253
199.650000,5.437245
199.660000,5.436237
199.670000,5.435229
199.680000,5.434221
199.690000,5.433212
199.700000,5.432204
199.710000,5.431196
199.720000,5.430187
199.730000,5.429179
199.740000,5.428170
199.750000,5.427162
199.760000,5.426153
199.770000,5.425144
199.780000,5.424135
199.790000,5.423127
199.800000,5.422118
199.810000,5.421109
199.820000,5.420100
199.830000,5.419091
199.840000,5.418082
199.850000,5.417073
199.860000,5.416063
199.870000,5.415054
199.880000,5.414045
199.890000,5.413035
199.900000,5.412026
199.910000,5.411017
199.920000,5.410007
199.930000,5.408998
199.940000,5.407988
199.950000,5.406978
199.960000,5.405969
199.970000,5.404959
199.980000,5.403949
199.990000,5.402939
200.000000,5.401929
200.010000,5.400919
200.020000,5.399909
200.030000,5.398899
200.040000,5.397889
200.050000,5.396879
200.060000,5.395868
200.070000,5.394858
200.080000,5.393848
200.090000,5.392837
200.100000,5.391827
200.110000,5.390816
200.120000,5.389806
200.130000,5.388795
200.140000,5.387784
200.150000,5.386774
200.160000,5.385763
200.170000,5.384752
200.180000,5.383741
200.190000,5.382730
200.200000,5.381719
200.210000,5.380708
200.220000,5.379697
200.230000,5.378686
200.240000,5.377675
200.250000,5.376664
200.260000,5.375652
200.270000,5.374641
200.280000,5.373629
200.290000,5.372618
200.300000,5.371606
200.310000,5.370595
200.320000,5.369583
200.330000,5.368572
200.340000,5.367560
200.350000,5.366548
200.360000,5.365536
200.370000,5.364524
200.380000,5.363512
200.390000,5.362500
200.400000,5.361488
200.410000,5.360476
200.420000,5.359464
200.430000,5.358452
200.440000,5.357440
200.450000,5.356427
200.460000,5.355415
200.470000,5.354403
200.480000,5.353390
200.490000,5.352378
200.500000,5.351365
200.510000,5.350352
200.520000,5.349340
200.530000,5.348327
200.540000,5.347314
200.550000,5.346301
200.560000,5.345288
200.570000,5.344275
200.580000,5.343262
200.590000,5.342249
200.600000,5.341236
200.610000,5.340223
200.620000,5.339210
200.630000,5.338197
200.640000,5.337183
200.650000,5.336170
200.660000,5.335157
200.670000,5.334143
200.680000,5.333130
200.690000,5.332116
200.700000,5.331102
200.710000,5.330089
200.720000,5.329075
200.730000,5.328061
200.740000,5.327047
200.750000,5.326033
200.760000,5.325020
200.770000,5.324006
200.780000,5.322992
200.790000,5.321977
200.800000,5.320963
200.810000,5.319949
200.820000,5.318935
200.830000,5.317921
200.840000,5.316906
200.850000,5.315892
200.860000,5.314877
200.870000,5.313863
200.880000,5.312848
200.890000,5.311834
200.900000,5.310819
200.910000,5.309804
200.920000,5.308789
200.930000,5.307775
200.940000,5.306760
200.950000,5.305745
200.960000,5.304730
200.970000,5.303715
200.980000,5.302700
200.990000,5.301684
201.000000,5.300669
201.010000,5.299654
201.020000,5.298639
201.030000,5.297623
201.040000,5.296608
201.050000,5.295593
201.060000,5.294577
201.070000,5.293561
201.080000,5.292546
201.090000,5.291530
201.100000,5.290514
201.110000,5.289499
201.120000,5.288483
201.130000,5.287467
201.140000,5.286451
201.150000,5.285435
201.160000,5.284419
201.170000,5.283403
201.180000,5.282387
201.190000,5.281371
201.200000,5.280354
201.210000,5.279338
201.220000,5.278322
201.230000,5.277305
201.240000,5.276289
201.250000,5.275272
201.260000,5.274256
201.270000,5.273239
201.280000,5.272223
201.290000,5.271206
201.300000,5.270189
201.310000,5.269172
201.320000,5.268156
201.330000,5.267139
201.340000,5.266122
201.350000,5.265105
201.360000,5.264088
201.370000,5.263070
201.380000,5.262053
201.390000,5.261036
201.400000,5.260019
201.410000,5.259001
201.420000,5.257984
201.430000,5.256967
201.440000,5.255949
201.450000,5.254932
201.460000,5.253914
201.470000,5.252896
201.480000,5.251879
201.490000,5.250861
201.500000,5.249843
201.510000,5.248825
201.520000,5.247807
201.530000,5.246790
201.540000,5.245772
201.550000,5.244753
201.560000,5.243735
201.570000,5.242717
201.580000,5.241699
201.590000,5.240681
201.600000,5.239662
201.610000,5.238644
201.620000,5.237626
201.630000,5.236607
201.640000,5.235589
201.650000,5.234570
201.660000,5.233551
201.670000,5.232533
201.680000,5.231514
201.690000,5.230495
201.700000,5.229476
201.710000,5.228458
201.720000,5.227439
201.730000,5.226420
201.740000,5.225401
201.750000,5.224382
201.760000,5.223362
201.770000,5.222343
201.780000,5.221324
201.790000,5.220305
201.800000,5.219285
201.810000,5.218266
201.820000,5.217247
201.830000,5.216227
201.840000,5.215207
201.850000,5.214188
201.860000,5.213168
201.870000,5.212149
201.880000,5.211129
201.890000,5.210109
201.900000,5.209089
201.910000,5.208069
201.920000,5.207049
201.930000,5.206029
201.940000,5.205009
201.950000,5.203989
201.960000,5.202969
201.970000,5.201949
201.980000,5.200928
201.990000,5.199908
202.000000,5.198888
202.010000,5.197867
202.020000,5.196847
202.030000,5.195826
202.040000,5.194806
202.050000,5.193785
202.060000,5.192764
202.070000,5.191744
202.080000,5.190723
202.090000,5.189702
202.100000,5.188681
202.110000,5.187660
202.120000,5.186639
202.130000,5.185618
202.140000,5.184597
202.150000,5.183576
202.160000,5.182555
202.170000,5.181534
202.180000,5.180512
202.190000,5.179491
202.200000,5.178469
202.210000,5.177448
202.220000,5.176427
202.230000,5.175405
202.240000,5.174383
202.250000,5.173362
202.260000,5.172340
202.270000,5.171318
202.280000,5.170296
202.290000,5.169275
202.300000,5.168253
202.310000,5.167231
202.320000,5.166209
202.330000,5.165187
202.340000,5.164165
202.350000,5.163142
202.360000,5.162120
202.370000,5.161098
202.380000,5.160076
202.390000,5.159053
202.400000,5.158031
202.410000,5.157008
202.420000,5.155986
202.430000,5.154963
202.440000,5.153941
202.450000,5.152918
202.460000,5.151895
202.470000,5.150872
202.480000,5.149850
202.490000,5.148827
202.500000,5.147804
202.510000,5.146781
202.520000,5.145758
202.530000,5.144735
202.540000,5.143711
202.550000,5.142688
202.560000,5.141665
202.570000,5.140642
202.580000,5.139618
202.590000,5.138595
202.600000,5.137572
202.610000,5.136548
202.620000,5.135525
202.630000,5.134501
202.640000,5.133477
202.650000,5.132454
202.660000,5.131430
202.670000,5.130406
202.680000,5.129382
202.690000,5.128358
202.700000,5.127334
202.710000,5.126310
202.720000,5.125286
202.730000,5.124262
202.740000,5.123238
202.750000,5.122214
202.760000,5.121190
202.770000,5.120165
202.780000,5.119141
202.790000,5.118116
202.800000,5.117092
202.810000,5.116068
202.820000,5.115043
202.830000,5.114018
202.840000,5.112994
202.850000,5.111969
202.860000,5.110944
202.870000,5.109919
202.880000,5.108895
202.890000,5.107870
202.900000,5.106845
202.910000,5.105820
202.920000,5.104795
202.930000,5.103769
202.940000,5.102744
202.950000,5.101719
202.960000,5.100694
202.970000,5.099668
202.980000,5.098643
202.990000,5.097618
203.000000,5.096592
203.010000,5.095567
203.020000,5.094541
203.030000,5.093515
203.040000,5.092490
203.050000,5.091464
203.060000,5.090438
203.070000,5.089412
203.080000,5.088387
203.090000,5.087361
203.100000,5.086335
203.110000,5.085309
203.120000,5.084282
203.130000,5.083256
203.140000,5.082230
203.150000,5.081204
203.160000,5.080178
203.170000,5.079151
203.180000,5.078125
203.190000,5.077098
203.200000,5.076072
203.210000,5.075045
203.220000,5.074019
203.230000,5.072992
203.240000,5.071966
203.250000,5.070939
203.260000,5.069912
203.270000,5.068885
203.280000,5.067858
203.290000,5.066831
203.300000,5.065804
203.310000,5.064777
203.320000,5.063750
203.330000,5.062723
203.340000,5.061696
203.350000,5.060669
203.360000,5.059641
203.370000,5.058614
203.380000,5.057587
203.390000,5.056559
203.400000,5.055532
203.410000,5.054504
203.420000,5.053476
203.430000,5.052449
203.440000,5.051421
203.450000,5.050393
203.460000,5.049366
203.470000,5.048338
203.480000,5.047310
203.490000,5.046282
203.500000,5.045254
203.510000,5.044226
203.520000,5.043198
203.530000,5.042170
203.540000,5.041141
203.550000,5.040113
203.560000,5.039085
203.570000,5.038056
203.580000,5.037028
203.590000,5.036000
203.600000,5.034971
203.610000,5.033942
203.620000,5.032914
203.630000,5.031885
203.640000,5.030857
203.650000,5.029828
203.660000,5.028799
203.670000,5.027770
203.680000,5.026741
203.690000,5.025712
203.700000,5.024683
203.710000,5.023654
203.720000,5.022625
203.730000,5.021596
203.740000,5.020567
203.750000,5.019537
203.760000,5.018508
203.770000,5.017479
203.780000,5.016449
203.790000,5.015420
203.800000,5.014390
203.810000,5.013361
203.820000,5.012331
203.830000,5.011302
203.840000,5.010272
203.850000,5.009242
203.860000,5.008212
203.870000,5.007182
203.880000,5.006152
203.890000,5.005122
203.900000,5.004092
203.910000,5.003062
203.920000,5.002032
203.930000,5.001002
203.940000,4.999972
203.950000,4.998942
203.960000,4.997911
203.970000,4.996881
203.980000,4.995851
203.990000,4.994820
204.000000,4.993790
204.010000,4.992759
204.020000,4.991728
204.030000,4.990698
204.040000,4.989667
204.050000,4.988636
204.060000,4.987605
204.070000,4.986575
204.080000,4.985544
204.090000,4.984513
204.100000,4.983482
204.110000,4.982451
204.120000,4.981420
204.130000,4.980388
204.140000,4.979357
204.150000,4.978326
204.160000,4.977295
204.170000,4.976263
204.180000,4.975232
204.190000,4.974200
204.200000,4.973169
204.210000,4.972137
204.220000,4.971106
204.230000,4.970074
204.240000,4.969042
204.250000,4.968010
204.260000,4.966979
204.270000,4.965947
204.280000,4.964915
204.290000,4.963883
204.300000,4.962851
204.310000,4.961819
204.320000,4.960787
204.330000,4.959755
204.340000,4.958722
204.350000,4.957690
204.360000,4.956658
204.370000,4.955625
204.380000,4.954593
204.390000,4.953560
204.400000,4.952528
204.410000,4.951495
204.420000,4.950463
204.430000,4.949430
204.440000,4.948397
204.450000,4.947365
204.460000,4.946332
204.470000,4.945299
204.480000,4.944266
204.490000,4.943233
204.500000,4.942200
204.510000,4.941167
204.520000,4.940134
204.530000,4.939101
204.540000,4.938068
204.550000,4.937034
204.560000,4.936001
204.570000,4.934968
204.580000,4.933934
204.590000,4.932901
204.600000,4.931867
204.610000,4.930834
204.620000,4.929800
204.630000,4.928766
204.640000,4.927733
204.650000,4.926699
204.660000,4.925665
204.670000,4.924631
204.680000,4.923597
204.690000,4.922563
204.700000,4.921529
204.710000,4.920495
204.720000,4.919461
204.730000,4.918427
204.740000,4.917393
204.750000,4.916359
204.760000,4.915324
204.770000,4.914290
204.780000,4.913256
204.790000,4.912221
204.800000,4.911187
204.810000,4.910152
204.820000,4.909117
204.830000,4.908083
204.840000,4.907048
204.850000,4.906013
204.860000,4.904978
204.870000,4.903944
204.880000,4.902909
204.890000,4.901874
204.900000,4.900839
204.910000,4.899804
204.920000,4.898769
204.930000,4.897733
204.940000,4.896698
204.950000,4.895663
204.960000,4.894628
204.970000,4.893592
204.980000,4.892557
204.990000,4.891522
205.000000,4.890486
205.010000,4.889450
205.020000,4.888415
205.030000,4.887379
205.040000,4.886344
205.050000,4.885308
205.060000,4.884272
205.070000,4.883236
205.080000,4.882200
205.090000,4.881164
205.100000,4.880128
205.110000,4.879092
205.120000,4.878056
205.130000,4.877020
205.140000,4.875984
205.150000,4.874948
205.160000,4.873911
205.170000,4.872875
205.180000,4.871839
205.190000,4.870802
205.200000,4.869766
205.210000,4.868729
205.220000,4.867693
205.230000,4.866656
205.240000,4.865619
205.250000,4.864582
205.260000,4.863546
205.270000,4.862509
205.280000,4.861472
205.290000,4.860435
205.300000,4.859398
